epoch: 1457 || Train_reward: 28.81828839378953 || Final_Dis_Target:0.016323821022245267 || Continuity_Cost:0.25127479565655864 || Number_of_steps:4
epoch: 1458 || Train_reward: 23.933285821586093 || Final_Dis_Target:0.011778262217187276 || Continuity_Cost:0.4846231271149034 || Number_of_steps:49
epoch: 1459 || Train_reward: 29.068284857810045 || Final_Dis_Target:0.03291345109635989 || Continuity_Cost:0.23454874968045067 || Number_of_steps:3
epoch: 1460 || Train_reward: 28.862609691929244 || Final_Dis_Target:0.010043249331516029 || Continuity_Cost:0.2429268060928184 || Number_of_steps:4
epoch: 1461 || Train_reward: 28.683092127447612 || Final_Dis_Target:0.02004385208301573 || Continuity_Cost:0.16644446574450078 || Number_of_steps:5
epoch: 1462 || Train_reward: 28.834419444824352 || Final_Dis_Target:0.01457594743753534 || Continuity_Cost:0.10845251446320585 || Number_of_steps:4
epoch: 1463 || Train_reward: 28.96017515614532 || Final_Dis_Target:0.008340606716070459 || Continuity_Cost:0.3568033091375639 || Number_of_steps:4
epoch: 1464 || Train_reward: 28.65928574596106 || Final_Dis_Target:0.023526438893373948 || Continuity_Cost:0.2259872614105901 || Number_of_steps:5
epoch: 1465 || Train_reward: 28.739583427565286 || Final_Dis_Target:0.02229522917230419 || Continuity_Cost:0.36604759412578125 || Number_of_steps:4
epoch: 1466 || Train_reward: 28.887246624227277 || Final_Dis_Target:0.01267225099441669 || Continuity_Cost:0.13725328088288427 || Number_of_steps:4
epoch: 1467 || Train_reward: 28.7935567268798 || Final_Dis_Target:0.016899754525651553 || Continuity_Cost:0.30788104323521404 || Number_of_steps:4
epoch: 1468 || Train_reward: 28.935812539696148 || Final_Dis_Target:0.01018099211963366 || Continuity_Cost:0.11467362863950097 || Number_of_steps:4
epoch: 1469 || Train_reward: 28.842331790818278 || Final_Dis_Target:0.014645809985831497 || Continuity_Cost:0.2297892712214858 || Number_of_steps:4
epoch: 1470 || Train_reward: 28.83632818890643 || Final_Dis_Target:0.015020965073564423 || Continuity_Cost:0.5073761994711028 || Number_of_steps:4
epoch: 1471 || Train_reward: 28.807569158390027 || Final_Dis_Target:0.018470917542399424 || Continuity_Cost:0.33554012618973256 || Number_of_steps:4
epoch: 1472 || Train_reward: 28.969285138271168 || Final_Dis_Target:0.007024324439194754 || Continuity_Cost:0.2099053358817282 || Number_of_steps:4
epoch: 1473 || Train_reward: 28.85257662957573 || Final_Dis_Target:0.01636416296592304 || Continuity_Cost:0.20860019251750017 || Number_of_steps:4
epoch: 1474 || Train_reward: 28.796540895701646 || Final_Dis_Target:0.020232636385488462 || Continuity_Cost:0.2525674579468937 || Number_of_steps:4
epoch: 1475 || Train_reward: 28.79565515674635 || Final_Dis_Target:0.015737542704041846 || Continuity_Cost:0.18939643320698205 || Number_of_steps:4
epoch: 1476 || Train_reward: 28.83116551066253 || Final_Dis_Target:0.015648503017817415 || Continuity_Cost:0.3455118541179566 || Number_of_steps:4
epoch: 1477 || Train_reward: 28.512320586697875 || Final_Dis_Target:0.03059884163261476 || Continuity_Cost:0.32072309882373484 || Number_of_steps:5
epoch: 1478 || Train_reward: 28.793794565998514 || Final_Dis_Target:0.017551192497185366 || Continuity_Cost:0.21676481269574666 || Number_of_steps:4
epoch: 1479 || Train_reward: 28.837800127632857 || Final_Dis_Target:0.014761838398116211 || Continuity_Cost:0.23502220322078396 || Number_of_steps:4
epoch: 1480 || Train_reward: 28.612992512795067 || Final_Dis_Target:0.025485970950693798 || Continuity_Cost:0.5292779751866815 || Number_of_steps:5
epoch: 1481 || Train_reward: 28.827988091628928 || Final_Dis_Target:0.015073831410919874 || Continuity_Cost:0.6826891456049071 || Number_of_steps:4
epoch: 1482 || Train_reward: 28.81659465296245 || Final_Dis_Target:0.0160402819686455 || Continuity_Cost:0.16838539864108593 || Number_of_steps:4
epoch: 1483 || Train_reward: 28.784135935154328 || Final_Dis_Target:0.01827960251590374 || Continuity_Cost:0.2558173106102592 || Number_of_steps:4
epoch: 1484 || Train_reward: 28.822826778813113 || Final_Dis_Target:0.01582906379583235 || Continuity_Cost:0.12537427891328196 || Number_of_steps:4
epoch: 1485 || Train_reward: 28.906163135859412 || Final_Dis_Target:0.01256879612608985 || Continuity_Cost:0.31446555427078865 || Number_of_steps:4
epoch: 1486 || Train_reward: 28.915402460870844 || Final_Dis_Target:0.009411458788435766 || Continuity_Cost:0.4258910257573592 || Number_of_steps:4
epoch: 1487 || Train_reward: 28.850440680521473 || Final_Dis_Target:0.016826988311299855 || Continuity_Cost:0.24672637664170421 || Number_of_steps:4
epoch: 1488 || Train_reward: 28.743915091165025 || Final_Dis_Target:0.020992198580757335 || Continuity_Cost:0.25637923017247266 || Number_of_steps:4
epoch: 1489 || Train_reward: 28.851808117956075 || Final_Dis_Target:0.015229299257084421 || Continuity_Cost:0.17961484830172236 || Number_of_steps:4
epoch: 1490 || Train_reward: 28.65962795241818 || Final_Dis_Target:0.020711334147641314 || Continuity_Cost:0.36357307346582074 || Number_of_steps:5
epoch: 1491 || Train_reward: 28.691468880384264 || Final_Dis_Target:0.02159822688668887 || Continuity_Cost:0.31371796229696686 || Number_of_steps:5
epoch: 1492 || Train_reward: 28.91639525739217 || Final_Dis_Target:0.008767353623567566 || Continuity_Cost:0.1932671173164869 || Number_of_steps:4
epoch: 1493 || Train_reward: 28.56800893983322 || Final_Dis_Target:0.028370782028851807 || Continuity_Cost:0.37094084160126 || Number_of_steps:5
epoch: 1494 || Train_reward: 28.64336708018668 || Final_Dis_Target:0.02555870222929474 || Continuity_Cost:0.2702589509146995 || Number_of_steps:5
epoch: 1495 || Train_reward: 28.872334029299296 || Final_Dis_Target:0.012095638133463385 || Continuity_Cost:0.2036995033652717 || Number_of_steps:4
epoch: 1496 || Train_reward: 28.865906531980976 || Final_Dis_Target:0.013454079265051894 || Continuity_Cost:0.3043472489619627 || Number_of_steps:4
epoch: 1497 || Train_reward: 28.665988482199968 || Final_Dis_Target:0.020134324077688837 || Continuity_Cost:0.3452393369100751 || Number_of_steps:5
epoch: 1498 || Train_reward: 28.77915787545133 || Final_Dis_Target:0.019856247486320668 || Continuity_Cost:0.134513509840568 || Number_of_steps:4
epoch: 1499 || Train_reward: 28.939978687692406 || Final_Dis_Target:0.01003236711806895 || Continuity_Cost:0.371106300293676 || Number_of_steps:4
epoch: 1500 || Train_reward: 28.79230194333365 || Final_Dis_Target:0.015848376655513058 || Continuity_Cost:0.2620302338738757 || Number_of_steps:4
epoch: 1501 || Train_reward: 28.8218701374785 || Final_Dis_Target:0.01769063200419547 || Continuity_Cost:0.1643834313490521 || Number_of_steps:4
epoch: 1502 || Train_reward: 28.73091181466506 || Final_Dis_Target:0.0197430815282571 || Continuity_Cost:0.2566634927750393 || Number_of_steps:5
epoch: 1503 || Train_reward: 28.666274006979588 || Final_Dis_Target:0.024444789229377 || Continuity_Cost:0.21490330951736916 || Number_of_steps:5
epoch: 1504 || Train_reward: 28.765503583376912 || Final_Dis_Target:0.01820899733862733 || Continuity_Cost:0.2398029996600254 || Number_of_steps:4
epoch: 1505 || Train_reward: 28.858577453543322 || Final_Dis_Target:0.014271055100998978 || Continuity_Cost:0.07993785784013259 || Number_of_steps:4
epoch: 1506 || Train_reward: 28.798224890995503 || Final_Dis_Target:0.01579761052102028 || Continuity_Cost:0.23369242075020258 || Number_of_steps:4
epoch: 1507 || Train_reward: 28.828809576422316 || Final_Dis_Target:0.01657219020654654 || Continuity_Cost:0.46043283419564235 || Number_of_steps:4
epoch: 1508 || Train_reward: 28.98382425429913 || Final_Dis_Target:0.0061755426014439485 || Continuity_Cost:0.1798751728804053 || Number_of_steps:4
epoch: 1509 || Train_reward: 28.74077163971218 || Final_Dis_Target:0.023982562085409085 || Continuity_Cost:0.2107409858095492 || Number_of_steps:4
epoch: 1510 || Train_reward: 28.59348718805626 || Final_Dis_Target:0.008208740636280002 || Continuity_Cost:0.4632893497200251 || Number_of_steps:6
epoch: 1511 || Train_reward: 28.898297171871274 || Final_Dis_Target:0.012637434128687805 || Continuity_Cost:0.13103710980824967 || Number_of_steps:4
epoch: 1512 || Train_reward: 28.83208324632184 || Final_Dis_Target:0.016921138691292758 || Continuity_Cost:0.2863420564169492 || Number_of_steps:4
epoch: 1513 || Train_reward: 28.936096344745586 || Final_Dis_Target:0.01014719789039019 || Continuity_Cost:0.294740910938455 || Number_of_steps:4
epoch: 1514 || Train_reward: -12.830540625648336 || Final_Dis_Target:0.015505682568175297 || Continuity_Cost:2.0030063547410992 || Number_of_steps:100
epoch: 1515 || Train_reward: 28.893224911712043 || Final_Dis_Target:0.010072737150669753 || Continuity_Cost:0.14149066394683743 || Number_of_steps:4
epoch: 1516 || Train_reward: 28.829516859938792 || Final_Dis_Target:0.01447157534935101 || Continuity_Cost:0.14618981547747847 || Number_of_steps:4
epoch: 1517 || Train_reward: 28.859659705314844 || Final_Dis_Target:0.01487387706271072 || Continuity_Cost:0.2836992933315486 || Number_of_steps:4
epoch: 1518 || Train_reward: 28.88772688519292 || Final_Dis_Target:0.012038897149308392 || Continuity_Cost:0.20107363483555918 || Number_of_steps:4
epoch: 1519 || Train_reward: 28.87585612994694 || Final_Dis_Target:0.012802865471935989 || Continuity_Cost:0.183794143751935 || Number_of_steps:4
epoch: 1520 || Train_reward: 28.897173529813404 || Final_Dis_Target:0.008489555645091304 || Continuity_Cost:0.4122392131751268 || Number_of_steps:4
epoch: 1521 || Train_reward: 28.865024689548296 || Final_Dis_Target:0.014202924431160781 || Continuity_Cost:0.15152339474146642 || Number_of_steps:4
epoch: 1522 || Train_reward: 28.672280495376253 || Final_Dis_Target:0.018598895094966345 || Continuity_Cost:0.17069462684825376 || Number_of_steps:5
epoch: 1523 || Train_reward: 28.85512545340878 || Final_Dis_Target:0.013608441195402483 || Continuity_Cost:0.07759498863703372 || Number_of_steps:4
epoch: 1524 || Train_reward: 28.678704783366324 || Final_Dis_Target:0.020294386447367148 || Continuity_Cost:0.12302640446151727 || Number_of_steps:5
epoch: 1525 || Train_reward: 28.845604870158216 || Final_Dis_Target:0.014562264243864744 || Continuity_Cost:0.5173416368800186 || Number_of_steps:4
epoch: 1526 || Train_reward: 28.956426846771436 || Final_Dis_Target:0.007873118460011536 || Continuity_Cost:0.199362932819012 || Number_of_steps:4
epoch: 1527 || Train_reward: 28.798511347167214 || Final_Dis_Target:0.020908781595383667 || Continuity_Cost:0.14350205999114973 || Number_of_steps:4
epoch: 1528 || Train_reward: 28.82748756097186 || Final_Dis_Target:0.015765580164400876 || Continuity_Cost:0.19940962421388944 || Number_of_steps:4
epoch: 1529 || Train_reward: 28.879212913108077 || Final_Dis_Target:0.010770794414488114 || Continuity_Cost:0.20659781455525736 || Number_of_steps:4
epoch: 1530 || Train_reward: 28.666864532447473 || Final_Dis_Target:0.0209062138415665 || Continuity_Cost:0.2341907129026892 || Number_of_steps:5
epoch: 1531 || Train_reward: 28.55713828029937 || Final_Dis_Target:0.027293749173852716 || Continuity_Cost:0.3328895573289673 || Number_of_steps:5
epoch: 1532 || Train_reward: 28.79175892489506 || Final_Dis_Target:0.01822655934351582 || Continuity_Cost:0.20567063502800711 || Number_of_steps:4
epoch: 1533 || Train_reward: 28.823795944745502 || Final_Dis_Target:0.015208034283117504 || Continuity_Cost:0.22823829593952677 || Number_of_steps:4
epoch: 1534 || Train_reward: 28.851887558029805 || Final_Dis_Target:0.016691788861595305 || Continuity_Cost:0.3071531834854185 || Number_of_steps:4
epoch: 1535 || Train_reward: 28.892751298615643 || Final_Dis_Target:0.00956813642805387 || Continuity_Cost:0.1592843309164374 || Number_of_steps:4
epoch: 1536 || Train_reward: 28.285415300880693 || Final_Dis_Target:0.01166372759610592 || Continuity_Cost:0.5137013880198412 || Number_of_steps:9
epoch: 1537 || Train_reward: 28.88589288978803 || Final_Dis_Target:0.01552017156646444 || Continuity_Cost:0.42576492672673644 || Number_of_steps:4
epoch: 1538 || Train_reward: 28.706346349068568 || Final_Dis_Target:0.009067678793174513 || Continuity_Cost:0.20087905433778008 || Number_of_steps:6
epoch: 1539 || Train_reward: 28.801949067669113 || Final_Dis_Target:0.015491863381157638 || Continuity_Cost:0.1653841039640259 || Number_of_steps:4
epoch: 1540 || Train_reward: 28.842540710671294 || Final_Dis_Target:0.01712480649316786 || Continuity_Cost:0.299830019631481 || Number_of_steps:4
epoch: 1541 || Train_reward: 28.891951962678505 || Final_Dis_Target:0.010928262684491735 || Continuity_Cost:0.2720952249011662 || Number_of_steps:4
epoch: 1542 || Train_reward: 28.86263797897058 || Final_Dis_Target:0.013815048582823765 || Continuity_Cost:0.31301650153491156 || Number_of_steps:4
epoch: 1543 || Train_reward: 28.90087221429079 || Final_Dis_Target:0.010189361466950354 || Continuity_Cost:0.5105101606873685 || Number_of_steps:4
epoch: 1544 || Train_reward: 28.850274804715564 || Final_Dis_Target:0.01405469002856095 || Continuity_Cost:0.16157324978256224 || Number_of_steps:4
epoch: 1545 || Train_reward: 28.936532414875526 || Final_Dis_Target:0.00871823417714598 || Continuity_Cost:0.3578168318612506 || Number_of_steps:4
epoch: 1546 || Train_reward: 28.843950152506167 || Final_Dis_Target:0.014085845435588381 || Continuity_Cost:0.28136997217361864 || Number_of_steps:4
epoch: 1547 || Train_reward: 28.891579099252397 || Final_Dis_Target:0.011021089642263634 || Continuity_Cost:1.064036899715233 || Number_of_steps:4
epoch: 1548 || Train_reward: 28.795900652451078 || Final_Dis_Target:0.019221440722041773 || Continuity_Cost:0.16745718651511682 || Number_of_steps:4
epoch: 1549 || Train_reward: 28.88138171231237 || Final_Dis_Target:0.014019642361520927 || Continuity_Cost:0.38301261648575174 || Number_of_steps:4
epoch: 1550 || Train_reward: 28.69996832036709 || Final_Dis_Target:0.02068241643906407 || Continuity_Cost:0.3779250417074913 || Number_of_steps:5
epoch: 1551 || Train_reward: 28.619487060440807 || Final_Dis_Target:0.02352186128697539 || Continuity_Cost:0.34831404279900263 || Number_of_steps:5
epoch: 1552 || Train_reward: 27.81772948856989 || Final_Dis_Target:0.009786420883798606 || Continuity_Cost:0.21641305172666872 || Number_of_steps:14
epoch: 1553 || Train_reward: 28.801274612711715 || Final_Dis_Target:0.015232503719334985 || Continuity_Cost:0.05547103933957696 || Number_of_steps:4
epoch: 1554 || Train_reward: 28.89034921871165 || Final_Dis_Target:0.010978062844537619 || Continuity_Cost:0.18428850451538284 || Number_of_steps:4
epoch: 1555 || Train_reward: 28.8578458338177 || Final_Dis_Target:0.015108920378971243 || Continuity_Cost:0.2620520301160853 || Number_of_steps:4
epoch: 1556 || Train_reward: 28.92134581349942 || Final_Dis_Target:0.009206220548267925 || Continuity_Cost:0.2963559459558887 || Number_of_steps:4
epoch: 1557 || Train_reward: 28.92969916329285 || Final_Dis_Target:0.011650709549230292 || Continuity_Cost:0.22839702703646203 || Number_of_steps:4
epoch: 1558 || Train_reward: 28.848091496180423 || Final_Dis_Target:0.013444336593270495 || Continuity_Cost:0.30441453569710464 || Number_of_steps:4
epoch: 1559 || Train_reward: 28.883773629763034 || Final_Dis_Target:0.012531101706763532 || Continuity_Cost:0.6376947983127722 || Number_of_steps:4
epoch: 1560 || Train_reward: 28.908127756303173 || Final_Dis_Target:0.011944177122528231 || Continuity_Cost:0.2029303304505899 || Number_of_steps:4
epoch: 1561 || Train_reward: 27.591935921045366 || Final_Dis_Target:0.012405895823553212 || Continuity_Cost:0.5417500599504077 || Number_of_steps:15
epoch: 1562 || Train_reward: 28.89273793880397 || Final_Dis_Target:0.011481362854376629 || Continuity_Cost:0.43377732312120837 || Number_of_steps:4
epoch: 1563 || Train_reward: 28.750410962575817 || Final_Dis_Target:0.01793660477126857 || Continuity_Cost:0.38033022251870846 || Number_of_steps:4
epoch: 1564 || Train_reward: 28.937002211002746 || Final_Dis_Target:0.010317294769550213 || Continuity_Cost:0.23965605740669257 || Number_of_steps:4
epoch: 1565 || Train_reward: 28.84062464433479 || Final_Dis_Target:0.014053981161759035 || Continuity_Cost:0.4295822342167033 || Number_of_steps:4
epoch: 1566 || Train_reward: 28.839535610020313 || Final_Dis_Target:0.015956236516120548 || Continuity_Cost:0.22821083804587236 || Number_of_steps:4
epoch: 1567 || Train_reward: 28.920613318091817 || Final_Dis_Target:0.009639917450647456 || Continuity_Cost:0.20900414978224363 || Number_of_steps:4
epoch: 1568 || Train_reward: 28.485377942359783 || Final_Dis_Target:0.038082255214729355 || Continuity_Cost:0.31689474993755384 || Number_of_steps:5
epoch: 1569 || Train_reward: 28.801772978125253 || Final_Dis_Target:0.016146709090748997 || Continuity_Cost:0.46604123498803246 || Number_of_steps:4
epoch: 1570 || Train_reward: 28.931055544400504 || Final_Dis_Target:0.012743654995992714 || Continuity_Cost:0.19802965141205212 || Number_of_steps:4
epoch: 1571 || Train_reward: 28.93284156779839 || Final_Dis_Target:0.009706069649531131 || Continuity_Cost:0.22521944199516572 || Number_of_steps:4
epoch: 1572 || Train_reward: 28.821051610409885 || Final_Dis_Target:0.015883912131409335 || Continuity_Cost:0.2717493075326704 || Number_of_steps:4
epoch: 1573 || Train_reward: 28.79489880442534 || Final_Dis_Target:0.017218875396044758 || Continuity_Cost:0.39831730774115803 || Number_of_steps:4
epoch: 1574 || Train_reward: 28.71767566661018 || Final_Dis_Target:0.018211911244253514 || Continuity_Cost:0.47818257778665973 || Number_of_steps:5
epoch: 1575 || Train_reward: 28.612662164404885 || Final_Dis_Target:0.02678383020028027 || Continuity_Cost:0.3642691474269118 || Number_of_steps:5
epoch: 1576 || Train_reward: 28.875284999605704 || Final_Dis_Target:0.011386214242146739 || Continuity_Cost:0.18859680796049133 || Number_of_steps:4
epoch: 1577 || Train_reward: 28.91428817916881 || Final_Dis_Target:0.00858088951752288 || Continuity_Cost:0.24816128677878097 || Number_of_steps:4
epoch: 1578 || Train_reward: 28.873419074150323 || Final_Dis_Target:0.013930470406204432 || Continuity_Cost:0.2602549646344332 || Number_of_steps:4
epoch: 1579 || Train_reward: 29.022707240297414 || Final_Dis_Target:0.038367655853145555 || Continuity_Cost:0.14319302430823236 || Number_of_steps:3
epoch: 1580 || Train_reward: 28.861134948362988 || Final_Dis_Target:0.013397901029689296 || Continuity_Cost:0.4981168023474636 || Number_of_steps:4
epoch: 1581 || Train_reward: 28.844137547969634 || Final_Dis_Target:0.012471551708243739 || Continuity_Cost:0.22468377642824916 || Number_of_steps:4
epoch: 1582 || Train_reward: 28.86388993018555 || Final_Dis_Target:0.014195329295288104 || Continuity_Cost:0.5632737435114398 || Number_of_steps:4
epoch: 1583 || Train_reward: 28.856936723114185 || Final_Dis_Target:0.013912407289495709 || Continuity_Cost:0.15231369435776548 || Number_of_steps:4
epoch: 1584 || Train_reward: 28.819981722657058 || Final_Dis_Target:0.015902446148580055 || Continuity_Cost:0.34580724302418603 || Number_of_steps:4
epoch: 1585 || Train_reward: 28.779458469290205 || Final_Dis_Target:0.020100932580244035 || Continuity_Cost:0.11480083659059137 || Number_of_steps:4
epoch: 1586 || Train_reward: 28.824702060244046 || Final_Dis_Target:0.016986776968122546 || Continuity_Cost:0.24857975861450068 || Number_of_steps:4
epoch: 1587 || Train_reward: 28.89528451114039 || Final_Dis_Target:0.012247782869496992 || Continuity_Cost:0.3482947331929199 || Number_of_steps:4
epoch: 1588 || Train_reward: 28.855349072297283 || Final_Dis_Target:0.013474153043600532 || Continuity_Cost:0.21450553642340295 || Number_of_steps:4
epoch: 1589 || Train_reward: 23.88891816745501 || Final_Dis_Target:0.02210956492529141 || Continuity_Cost:0.37413966027644435 || Number_of_steps:37
epoch: 1590 || Train_reward: 28.7546721620961 || Final_Dis_Target:0.02155038470941873 || Continuity_Cost:0.15478398294208157 || Number_of_steps:4
epoch: 1591 || Train_reward: 28.83862663041676 || Final_Dis_Target:0.013590102823973332 || Continuity_Cost:0.6764077696848544 || Number_of_steps:4
epoch: 1592 || Train_reward: 28.956931392721643 || Final_Dis_Target:0.006630768359360146 || Continuity_Cost:0.1778246066073212 || Number_of_steps:4
epoch: 1593 || Train_reward: 28.787150260366758 || Final_Dis_Target:0.013403545282448304 || Continuity_Cost:0.32844238925168623 || Number_of_steps:5
epoch: 1594 || Train_reward: 28.901763030529448 || Final_Dis_Target:0.008726181830436684 || Continuity_Cost:0.2883509014376975 || Number_of_steps:4
epoch: 1595 || Train_reward: 28.831455027500045 || Final_Dis_Target:0.017603659092502406 || Continuity_Cost:0.35183896086102046 || Number_of_steps:4
epoch: 1596 || Train_reward: 28.884760699664962 || Final_Dis_Target:0.009300784844122171 || Continuity_Cost:0.4299746248346806 || Number_of_steps:4
epoch: 1597 || Train_reward: 28.879421866034015 || Final_Dis_Target:0.012003081159047623 || Continuity_Cost:0.39197599697132895 || Number_of_steps:4
epoch: 1598 || Train_reward: 28.77827582213137 || Final_Dis_Target:0.019352069543083744 || Continuity_Cost:0.2471595333822923 || Number_of_steps:4
epoch: 1599 || Train_reward: 28.86231135742893 || Final_Dis_Target:0.015803049598506508 || Continuity_Cost:0.1697544907262984 || Number_of_steps:4
epoch: 1600 || Train_reward: 28.842700736248094 || Final_Dis_Target:0.011690782535247489 || Continuity_Cost:0.33143809922539313 || Number_of_steps:5
epoch: 1601 || Train_reward: 28.88138577938677 || Final_Dis_Target:0.009607829862379022 || Continuity_Cost:0.24823581771148429 || Number_of_steps:4
epoch: 1602 || Train_reward: 28.91199287770505 || Final_Dis_Target:0.010347019428319008 || Continuity_Cost:0.07371427419900407 || Number_of_steps:4
epoch: 1603 || Train_reward: 28.933374458727076 || Final_Dis_Target:0.008250512825391524 || Continuity_Cost:0.27737848509117186 || Number_of_steps:4
epoch: 1604 || Train_reward: 28.821016685528885 || Final_Dis_Target:0.015314502319257288 || Continuity_Cost:0.3832578915613158 || Number_of_steps:4
epoch: 1605 || Train_reward: 28.662743672206457 || Final_Dis_Target:0.02148471239993273 || Continuity_Cost:0.475133381581957 || Number_of_steps:5
epoch: 1606 || Train_reward: 28.675249782422423 || Final_Dis_Target:0.011263752177486196 || Continuity_Cost:0.43245584196019377 || Number_of_steps:6
epoch: 1607 || Train_reward: 28.917018665117396 || Final_Dis_Target:0.010039199626656984 || Continuity_Cost:0.13714108022309648 || Number_of_steps:4
epoch: 1608 || Train_reward: 28.837887743561748 || Final_Dis_Target:0.01503877313326879 || Continuity_Cost:0.14540802631688138 || Number_of_steps:4
epoch: 1609 || Train_reward: 28.903636723588303 || Final_Dis_Target:0.012385211739357183 || Continuity_Cost:0.3366863264136195 || Number_of_steps:4
epoch: 1610 || Train_reward: 28.9349196661693 || Final_Dis_Target:0.012107045494844136 || Continuity_Cost:0.18640507755635888 || Number_of_steps:4
epoch: 1611 || Train_reward: 28.8011549679572 || Final_Dis_Target:0.017122154504130946 || Continuity_Cost:0.7245511836416617 || Number_of_steps:4
epoch: 1612 || Train_reward: 28.788149538279704 || Final_Dis_Target:0.018949110466136454 || Continuity_Cost:0.29877330929209706 || Number_of_steps:4
epoch: 1613 || Train_reward: 28.88359899853201 || Final_Dis_Target:0.013661932523211198 || Continuity_Cost:0.38996457355968056 || Number_of_steps:4
epoch: 1614 || Train_reward: 28.805910386575633 || Final_Dis_Target:0.017109561993679204 || Continuity_Cost:0.5803843967293663 || Number_of_steps:4
epoch: 1615 || Train_reward: 28.95915756573921 || Final_Dis_Target:0.00852263697130101 || Continuity_Cost:0.13457565330045285 || Number_of_steps:4
epoch: 1616 || Train_reward: 28.884936674945674 || Final_Dis_Target:0.01399191617740686 || Continuity_Cost:0.4173396408021386 || Number_of_steps:4
epoch: 1617 || Train_reward: 28.782593274107132 || Final_Dis_Target:0.017984994749582532 || Continuity_Cost:0.7643381451111759 || Number_of_steps:4
epoch: 1618 || Train_reward: 28.840368552562463 || Final_Dis_Target:0.015330598654203172 || Continuity_Cost:0.439436703211844 || Number_of_steps:4
epoch: 1619 || Train_reward: 28.751165427471694 || Final_Dis_Target:0.02004605247778662 || Continuity_Cost:0.11596413476021826 || Number_of_steps:4
epoch: 1620 || Train_reward: 28.925247551176295 || Final_Dis_Target:0.010353096348563148 || Continuity_Cost:0.31621803453134084 || Number_of_steps:4
epoch: 1621 || Train_reward: 28.871157125886267 || Final_Dis_Target:0.01182488660168614 || Continuity_Cost:0.19771931917708638 || Number_of_steps:4
epoch: 1622 || Train_reward: 28.79161037353392 || Final_Dis_Target:0.019254252465285445 || Continuity_Cost:0.21715029883226608 || Number_of_steps:4
epoch: 1623 || Train_reward: 28.873661365786482 || Final_Dis_Target:0.012279980735331137 || Continuity_Cost:0.16026671389036734 || Number_of_steps:4
epoch: 1624 || Train_reward: 28.921744944659572 || Final_Dis_Target:0.009684998183634242 || Continuity_Cost:0.17270186771638868 || Number_of_steps:4
epoch: 1625 || Train_reward: 28.84159442804725 || Final_Dis_Target:0.011062305906077565 || Continuity_Cost:0.5117944102201464 || Number_of_steps:5
epoch: 1626 || Train_reward: 28.952312281989105 || Final_Dis_Target:0.010383457238497464 || Continuity_Cost:0.2712396081395717 || Number_of_steps:4
epoch: 1627 || Train_reward: 29.02796471649378 || Final_Dis_Target:0.03848431744999323 || Continuity_Cost:0.16784512835826618 || Number_of_steps:3
epoch: 1628 || Train_reward: 28.789613736425746 || Final_Dis_Target:0.01614238439091043 || Continuity_Cost:0.20559039475121105 || Number_of_steps:4
epoch: 1629 || Train_reward: 29.072982163411364 || Final_Dis_Target:0.0319287870515305 || Continuity_Cost:0.24911576414062617 || Number_of_steps:3
epoch: 1630 || Train_reward: 28.955082892112767 || Final_Dis_Target:0.008661557342034132 || Continuity_Cost:0.4064525247304306 || Number_of_steps:4
epoch: 1631 || Train_reward: 28.958193788075885 || Final_Dis_Target:0.007922533250402024 || Continuity_Cost:0.23467995082055945 || Number_of_steps:4
epoch: 1632 || Train_reward: 28.878076650912337 || Final_Dis_Target:0.012418277188768676 || Continuity_Cost:0.4064434340788076 || Number_of_steps:4
epoch: 1633 || Train_reward: 28.820369987917545 || Final_Dis_Target:0.016836621719769462 || Continuity_Cost:0.20352731524148696 || Number_of_steps:4
epoch: 1634 || Train_reward: 28.72468343197052 || Final_Dis_Target:0.0226616791253223 || Continuity_Cost:0.1490583821515501 || Number_of_steps:4
epoch: 1635 || Train_reward: 28.857293643729655 || Final_Dis_Target:0.012537765925632504 || Continuity_Cost:0.2671863866220682 || Number_of_steps:4
epoch: 1636 || Train_reward: 28.876098009234397 || Final_Dis_Target:0.008963175619046197 || Continuity_Cost:0.162042694860828 || Number_of_steps:5
epoch: 1637 || Train_reward: 28.922673283980455 || Final_Dis_Target:0.007813999944977213 || Continuity_Cost:0.34493940916102056 || Number_of_steps:4
epoch: 1638 || Train_reward: 28.95110855240471 || Final_Dis_Target:0.0083283386746614 || Continuity_Cost:0.32962154330678084 || Number_of_steps:4
epoch: 1639 || Train_reward: 28.883321895105727 || Final_Dis_Target:0.012847985639212026 || Continuity_Cost:0.2027170802018936 || Number_of_steps:4
epoch: 1640 || Train_reward: 28.841077321159414 || Final_Dis_Target:0.015034167223377554 || Continuity_Cost:0.26134752125431676 || Number_of_steps:4
epoch: 1641 || Train_reward: 28.875063351440534 || Final_Dis_Target:0.012014448739962389 || Continuity_Cost:0.09570167110580075 || Number_of_steps:4
epoch: 1642 || Train_reward: 28.871352837875467 || Final_Dis_Target:0.01286264639974885 || Continuity_Cost:0.24681668095169434 || Number_of_steps:4
epoch: 1643 || Train_reward: 28.83955965830143 || Final_Dis_Target:0.01353696366499865 || Continuity_Cost:0.16141312087284007 || Number_of_steps:4
epoch: 1644 || Train_reward: 28.95099002045167 || Final_Dis_Target:0.007953287082940734 || Continuity_Cost:0.2825590903736658 || Number_of_steps:4
epoch: 1645 || Train_reward: 28.79417104488495 || Final_Dis_Target:0.01786522380580396 || Continuity_Cost:0.30291477949988305 || Number_of_steps:4
