epoch: 1543 || Train_reward: -12.31048204663297 || Final_Dis_Target:0.015109467689727537 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1544 || Train_reward: -12.31273345358455 || Final_Dis_Target:0.015115127136195962 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1545 || Train_reward: -12.319326152360174 || Final_Dis_Target:0.015131692761678464 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1546 || Train_reward: -12.31568660841403 || Final_Dis_Target:0.015122630169540723 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1547 || Train_reward: -12.313587929880738 || Final_Dis_Target:0.01511720659034367 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1548 || Train_reward: -12.31577344887592 || Final_Dis_Target:0.015122878056409855 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1549 || Train_reward: -12.322493258884451 || Final_Dis_Target:0.015139566459484544 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1550 || Train_reward: -12.315345296747141 || Final_Dis_Target:0.015121845522476748 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1551 || Train_reward: -12.312995390205387 || Final_Dis_Target:0.015116015274331636 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1552 || Train_reward: -12.321688768134004 || Final_Dis_Target:0.01513745754592006 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1553 || Train_reward: -12.32324596999781 || Final_Dis_Target:0.015141318704854268 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1554 || Train_reward: -12.316154967397042 || Final_Dis_Target:0.015123790721644798 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1555 || Train_reward: -12.313874825967556 || Final_Dis_Target:0.015117873535781078 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1556 || Train_reward: -12.321783182138407 || Final_Dis_Target:0.015137686868671075 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1557 || Train_reward: -12.31585111850075 || Final_Dis_Target:0.015122822798096859 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1558 || Train_reward: -12.318625088285987 || Final_Dis_Target:0.015130025541089047 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1559 || Train_reward: -12.318783059594288 || Final_Dis_Target:0.015130419719013907 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1560 || Train_reward: -12.3206371929995 || Final_Dis_Target:0.015134960298739718 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1561 || Train_reward: -12.312140184890042 || Final_Dis_Target:0.015113684799909845 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1562 || Train_reward: -12.31782206212227 || Final_Dis_Target:0.015127827876228241 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1563 || Train_reward: -12.318678430652286 || Final_Dis_Target:0.01512985210130698 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1564 || Train_reward: -12.322836588971917 || Final_Dis_Target:0.015140623535913715 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1565 || Train_reward: -12.317927469303859 || Final_Dis_Target:0.01512815296170873 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1566 || Train_reward: -12.318446568543179 || Final_Dis_Target:0.015129400356326596 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1567 || Train_reward: -12.31827824731908 || Final_Dis_Target:0.015128971124344482 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1568 || Train_reward: -12.30822337692877 || Final_Dis_Target:0.015103822969534473 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1569 || Train_reward: -12.320636416283083 || Final_Dis_Target:0.01513502591017334 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1570 || Train_reward: -12.326604149241664 || Final_Dis_Target:0.015149721309696003 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1571 || Train_reward: -12.318797700942907 || Final_Dis_Target:0.015130341397198434 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1572 || Train_reward: -12.315557103356241 || Final_Dis_Target:0.015122485302209334 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1573 || Train_reward: -12.317598077508885 || Final_Dis_Target:0.01512729870201391 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1574 || Train_reward: -12.31761404115673 || Final_Dis_Target:0.015127319424953503 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1575 || Train_reward: -12.317973896905487 || Final_Dis_Target:0.015128206583169782 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1576 || Train_reward: -12.310141644904666 || Final_Dis_Target:0.015108680601275805 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1577 || Train_reward: -12.317177383803847 || Final_Dis_Target:0.015126244396039783 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1578 || Train_reward: -12.315859936429995 || Final_Dis_Target:0.015123237991226614 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1579 || Train_reward: -12.311422446517021 || Final_Dis_Target:0.01511202263418478 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1580 || Train_reward: -12.317777503943523 || Final_Dis_Target:0.015127802150520502 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1581 || Train_reward: -12.306097218279318 || Final_Dis_Target:0.015098512771431849 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1582 || Train_reward: -12.317757433112124 || Final_Dis_Target:0.015127750548321557 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1583 || Train_reward: -12.320639341851145 || Final_Dis_Target:0.015134760626237552 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1584 || Train_reward: -12.309722350600719 || Final_Dis_Target:0.015107549994530034 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1585 || Train_reward: -12.315314593615653 || Final_Dis_Target:0.015121642857605502 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1586 || Train_reward: -12.317681902123736 || Final_Dis_Target:0.01512757949869557 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1587 || Train_reward: -12.319211437961947 || Final_Dis_Target:0.015131345888007111 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1588 || Train_reward: -12.31907759573486 || Final_Dis_Target:0.015131048880445698 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1589 || Train_reward: -12.312886840587623 || Final_Dis_Target:0.015115750320135601 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1590 || Train_reward: -12.321325160411664 || Final_Dis_Target:0.015136516101981745 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1591 || Train_reward: -12.3169750460153 || Final_Dis_Target:0.01512571281780113 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1592 || Train_reward: -12.317199810112305 || Final_Dis_Target:0.015126062678549169 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1593 || Train_reward: -12.321651948057003 || Final_Dis_Target:0.015137464386889994 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1594 || Train_reward: -12.322925640676239 || Final_Dis_Target:0.015140350867800292 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1595 || Train_reward: -12.314209442561253 || Final_Dis_Target:0.015118913243630237 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1596 || Train_reward: -12.313904869845798 || Final_Dis_Target:0.015118159341251243 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1597 || Train_reward: -12.31872789870663 || Final_Dis_Target:0.015130018622708814 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1598 || Train_reward: -12.327664977542215 || Final_Dis_Target:0.015152312139189768 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1599 || Train_reward: -12.320135979042245 || Final_Dis_Target:0.015133676168001325 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1600 || Train_reward: -12.323544052572457 || Final_Dis_Target:0.015142018414993906 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1601 || Train_reward: -12.317332071801497 || Final_Dis_Target:0.01512649825427711 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1602 || Train_reward: -12.322557417964633 || Final_Dis_Target:0.015139488698705192 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1603 || Train_reward: -12.324025995399552 || Final_Dis_Target:0.015143340622195661 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1604 || Train_reward: -12.317460803830286 || Final_Dis_Target:0.01512703468232755 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1605 || Train_reward: -12.320508249424705 || Final_Dis_Target:0.015134483638462691 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1606 || Train_reward: -12.314647184890426 || Final_Dis_Target:0.015120080435981887 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1607 || Train_reward: -12.31584510495623 || Final_Dis_Target:0.015122984609836356 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1608 || Train_reward: -12.310935352758337 || Final_Dis_Target:0.015110741510479022 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1609 || Train_reward: -12.316415432692127 || Final_Dis_Target:0.015124560683878912 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1610 || Train_reward: -12.315428972395658 || Final_Dis_Target:0.01512192732807998 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1611 || Train_reward: -12.319470031000867 || Final_Dis_Target:0.015132066945870715 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1612 || Train_reward: -12.325553804489532 || Final_Dis_Target:0.015147284404645188 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1613 || Train_reward: -12.313722831630837 || Final_Dis_Target:0.015117509964787676 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1614 || Train_reward: -12.317637571779699 || Final_Dis_Target:0.015127411601190554 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1615 || Train_reward: -12.316332310260217 || Final_Dis_Target:0.015124123675907196 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1616 || Train_reward: -12.318826586384874 || Final_Dis_Target:0.01513039438419355 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1617 || Train_reward: -12.322136060281396 || Final_Dis_Target:0.015138797627944301 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1618 || Train_reward: -12.330424060707982 || Final_Dis_Target:0.015159312081119805 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1619 || Train_reward: -12.32263164440271 || Final_Dis_Target:0.015139734614928632 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1620 || Train_reward: -12.323131180850043 || Final_Dis_Target:0.015141122531501636 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1621 || Train_reward: -12.319980397929953 || Final_Dis_Target:0.015133329770270314 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1622 || Train_reward: -12.312953380800963 || Final_Dis_Target:0.015115848470517777 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1623 || Train_reward: -12.310075606201671 || Final_Dis_Target:0.01510860105538896 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1624 || Train_reward: -12.318750795937161 || Final_Dis_Target:0.015130232825127638 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1625 || Train_reward: -12.31485424996489 || Final_Dis_Target:0.015120195792159691 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1626 || Train_reward: -12.313680356782424 || Final_Dis_Target:0.015117711076213914 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1627 || Train_reward: -12.319406561941319 || Final_Dis_Target:0.015131839436806072 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1628 || Train_reward: -12.315554150565832 || Final_Dis_Target:0.015122278518190962 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1629 || Train_reward: -12.317985970706367 || Final_Dis_Target:0.015128278124568333 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1630 || Train_reward: -12.31764494205996 || Final_Dis_Target:0.015127284871708483 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1631 || Train_reward: -12.308783703124874 || Final_Dis_Target:0.015105383069170536 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1632 || Train_reward: -12.317286875333824 || Final_Dis_Target:0.015126443540720923 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1633 || Train_reward: -12.319414154471371 || Final_Dis_Target:0.015131815609641887 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1634 || Train_reward: -12.316547706398017 || Final_Dis_Target:0.01512455802414192 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1635 || Train_reward: -12.316687870094418 || Final_Dis_Target:0.015125060403478488 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1636 || Train_reward: -12.323323121271835 || Final_Dis_Target:0.015141555651197923 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1637 || Train_reward: -12.307132872832776 || Final_Dis_Target:0.015101149317119379 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1638 || Train_reward: -12.318259169208172 || Final_Dis_Target:0.015128954090239361 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1639 || Train_reward: -12.322441375287363 || Final_Dis_Target:0.015139379298685359 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1640 || Train_reward: -12.3222853602222 || Final_Dis_Target:0.015138922078926175 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1641 || Train_reward: -12.31131984204318 || Final_Dis_Target:0.01511146425898639 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1642 || Train_reward: -12.319964585884353 || Final_Dis_Target:0.015133130828763892 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1643 || Train_reward: -12.308788962208682 || Final_Dis_Target:0.015105371077022502 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1644 || Train_reward: -12.31446081516165 || Final_Dis_Target:0.01511957738137274 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1645 || Train_reward: -12.317277222649025 || Final_Dis_Target:0.015126339405248997 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1646 || Train_reward: -12.316864023026483 || Final_Dis_Target:0.015125288637123698 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1647 || Train_reward: -12.315984108765253 || Final_Dis_Target:0.015123184598008106 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1648 || Train_reward: -12.319776175535464 || Final_Dis_Target:0.015132778778468524 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1649 || Train_reward: -12.320234142548214 || Final_Dis_Target:0.015133786229749945 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1650 || Train_reward: -12.32771509642948 || Final_Dis_Target:0.015152584760477433 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1651 || Train_reward: -12.317605397775102 || Final_Dis_Target:0.015127215241497394 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1652 || Train_reward: -12.315200521723057 || Final_Dis_Target:0.01512144534821464 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1653 || Train_reward: -12.31783968003469 || Final_Dis_Target:0.015128175821144616 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1654 || Train_reward: -12.319303452311653 || Final_Dis_Target:0.015131367330275345 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1655 || Train_reward: -12.315932639834816 || Final_Dis_Target:0.015123136061128918 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1656 || Train_reward: -12.311020497582353 || Final_Dis_Target:0.015110899782828029 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1657 || Train_reward: -12.318711591854727 || Final_Dis_Target:0.01513003517509991 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1658 || Train_reward: -12.321774583442895 || Final_Dis_Target:0.015137824621795897 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1659 || Train_reward: -12.310647635713034 || Final_Dis_Target:0.015110046627510561 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1660 || Train_reward: -12.316580510019039 || Final_Dis_Target:0.015124757598322797 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1661 || Train_reward: -12.31871453959794 || Final_Dis_Target:0.01513003562922327 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1662 || Train_reward: -12.317676500060532 || Final_Dis_Target:0.015127412061439631 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1663 || Train_reward: -12.320118112021003 || Final_Dis_Target:0.015133635874060105 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1664 || Train_reward: -12.317105125841842 || Final_Dis_Target:0.015126013709564243 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1665 || Train_reward: -12.320706873668978 || Final_Dis_Target:0.015134870513553462 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1666 || Train_reward: -12.313685806851101 || Final_Dis_Target:0.015117547748176547 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1667 || Train_reward: -12.323343969697017 || Final_Dis_Target:0.015141419294428454 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1668 || Train_reward: -12.324370300936817 || Final_Dis_Target:0.015144091042827528 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1669 || Train_reward: -12.31825207279129 || Final_Dis_Target:0.015128618321498031 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1670 || Train_reward: -12.316693415410079 || Final_Dis_Target:0.015124884144037521 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1671 || Train_reward: -12.316846468130016 || Final_Dis_Target:0.015125510964660416 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1672 || Train_reward: -12.321597050608995 || Final_Dis_Target:0.015137148162824961 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1673 || Train_reward: -12.311117202301853 || Final_Dis_Target:0.015111093650372016 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1674 || Train_reward: -12.323305868653009 || Final_Dis_Target:0.015141486893081233 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1675 || Train_reward: -12.32442624965003 || Final_Dis_Target:0.015144394402059995 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1676 || Train_reward: -12.316194144246063 || Final_Dis_Target:0.015123995171246374 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1677 || Train_reward: -12.326549384135065 || Final_Dis_Target:0.015149426425228926 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1678 || Train_reward: -12.316526797158746 || Final_Dis_Target:0.0151245000882443 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1679 || Train_reward: -12.321018751245592 || Final_Dis_Target:0.015135948470258016 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1680 || Train_reward: -12.313666730548807 || Final_Dis_Target:0.015117377508597164 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1681 || Train_reward: -12.321485294573188 || Final_Dis_Target:0.015137090819990278 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1682 || Train_reward: -12.310683768960008 || Final_Dis_Target:0.015110051065565755 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1683 || Train_reward: -12.316791004019155 || Final_Dis_Target:0.01512519361072852 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1684 || Train_reward: -12.312962163076932 || Final_Dis_Target:0.015115968060893024 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1685 || Train_reward: -12.312471784347252 || Final_Dis_Target:0.015114645485517669 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1686 || Train_reward: -12.322392723751095 || Final_Dis_Target:0.015139423384785045 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1687 || Train_reward: -12.31728350940724 || Final_Dis_Target:0.015126626246717715 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1688 || Train_reward: -12.308187805037816 || Final_Dis_Target:0.015103728085358654 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1689 || Train_reward: -12.317837783926203 || Final_Dis_Target:0.015127903765213144 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1690 || Train_reward: -12.315871687327203 || Final_Dis_Target:0.01512309033265366 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1691 || Train_reward: -12.312725431754451 || Final_Dis_Target:0.015115251811744577 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1692 || Train_reward: -12.317717631472311 || Final_Dis_Target:0.01512762532465218 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1693 || Train_reward: -12.31785957925794 || Final_Dis_Target:0.015128072973137528 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1694 || Train_reward: -12.314397213041675 || Final_Dis_Target:0.015119394514223703 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1695 || Train_reward: -12.320248359969698 || Final_Dis_Target:0.015133870469109528 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1696 || Train_reward: -12.31103570418751 || Final_Dis_Target:0.015110939124499723 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1697 || Train_reward: -12.31423811302535 || Final_Dis_Target:0.015118906010220168 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1698 || Train_reward: -12.325537873310696 || Final_Dis_Target:0.015147139509581674 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1699 || Train_reward: -12.311147505801117 || Final_Dis_Target:0.015111069116224165 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1700 || Train_reward: -12.32006635033764 || Final_Dis_Target:0.015133412404394048 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1701 || Train_reward: -12.320995594699914 || Final_Dis_Target:0.015135957915523 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1702 || Train_reward: -12.309740107482511 || Final_Dis_Target:0.01510776015745883 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1703 || Train_reward: -12.31247730871138 || Final_Dis_Target:0.01511432254950003 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1704 || Train_reward: -12.324217842310173 || Final_Dis_Target:0.01514386900186376 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1705 || Train_reward: -12.319986794934495 || Final_Dis_Target:0.01513311275038667 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1706 || Train_reward: -12.325371911086156 || Final_Dis_Target:0.015146427576416986 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1707 || Train_reward: -12.310302931680258 || Final_Dis_Target:0.01510914626654937 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1708 || Train_reward: -12.325725760188728 || Final_Dis_Target:0.015147666972511936 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1709 || Train_reward: -12.307130933674804 || Final_Dis_Target:0.015101316488602448 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1710 || Train_reward: -12.311243534260726 || Final_Dis_Target:0.015111554938397727 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1711 || Train_reward: -12.31711567708066 || Final_Dis_Target:0.01512602975459786 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1712 || Train_reward: -12.313518607948033 || Final_Dis_Target:0.015117117574988705 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1713 || Train_reward: -12.31414815831353 || Final_Dis_Target:0.015118645849693878 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1714 || Train_reward: -12.316021083079951 || Final_Dis_Target:0.015123516126502501 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1715 || Train_reward: -12.323165904874934 || Final_Dis_Target:0.015141234841909821 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1716 || Train_reward: -12.327074740857165 || Final_Dis_Target:0.015150937785453851 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1717 || Train_reward: -12.323669281233704 || Final_Dis_Target:0.015142443217680995 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1718 || Train_reward: -12.319410979504916 || Final_Dis_Target:0.015131806942014244 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1719 || Train_reward: -12.322645545767218 || Final_Dis_Target:0.01513973828645151 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1720 || Train_reward: -12.319457854229103 || Final_Dis_Target:0.015131842396382858 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1721 || Train_reward: -12.315297026750553 || Final_Dis_Target:0.015121374764202791 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1722 || Train_reward: -12.314168250014566 || Final_Dis_Target:0.015118635013120463 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1723 || Train_reward: -12.31549001915145 || Final_Dis_Target:0.015121989204593567 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1724 || Train_reward: -12.317501705528775 || Final_Dis_Target:0.015126876895039878 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1725 || Train_reward: -12.321460429289155 || Final_Dis_Target:0.015137008049674983 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1726 || Train_reward: -12.314100216748402 || Final_Dis_Target:0.015118628176049054 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1727 || Train_reward: -12.314486233909967 || Final_Dis_Target:0.015119827352668378 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1728 || Train_reward: -12.318116221720887 || Final_Dis_Target:0.015128575788834964 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1729 || Train_reward: -12.308524423764442 || Final_Dis_Target:0.015104482468122085 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1730 || Train_reward: -12.326505762069255 || Final_Dis_Target:0.015149614081410448 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1731 || Train_reward: -12.311139684768458 || Final_Dis_Target:0.015111331373721152 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1732 || Train_reward: -12.318784447991039 || Final_Dis_Target:0.01513018577296821 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1733 || Train_reward: -12.322807166567687 || Final_Dis_Target:0.015140235225281563 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1734 || Train_reward: -12.315965624280974 || Final_Dis_Target:0.015123114397747628 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1735 || Train_reward: -12.3171093702588 || Final_Dis_Target:0.015126053086935353 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1736 || Train_reward: -12.322123640657082 || Final_Dis_Target:0.015138527453561501 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1737 || Train_reward: -12.316284039719811 || Final_Dis_Target:0.015123997352541569 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1738 || Train_reward: -12.310001367810234 || Final_Dis_Target:0.015108281124060235 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1739 || Train_reward: -12.316507150120541 || Final_Dis_Target:0.015124652383198905 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1740 || Train_reward: -12.324298367429718 || Final_Dis_Target:0.01514406290974088 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1741 || Train_reward: -12.314197041924206 || Final_Dis_Target:0.015118671865692655 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1742 || Train_reward: -12.322155167084885 || Final_Dis_Target:0.01513875831799259 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1743 || Train_reward: -12.316283259738647 || Final_Dis_Target:0.015123790520564503 || Continuity_Cost:0.0 || Number_of_steps:100
epoch: 1744 || Train_reward: -12.309416076276817 || Final_Dis_Target:0.015106786650412327 || Continuity_Cost:0.0 || Number_of_steps:100
